trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,-384.8735293173942,6295.970910343476,0.0001,1.2020793801851852,0.15185134646998646,3,0.4538687557518672,0.025822938634936288,0.75,0.0,,0.002,289.6708860898673,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,-365.1416585951191,6091.524843473786,0.01,1.2163399846606295,0.18597950514855785,3,0.4595511882425654,0.030164375862979004,0.75,0.0,,0.002,324.24191590839115,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,-365.1416585951191,6091.524843473786,0.001,1.2163399846606295,0.19088206210201367,3,0.4595511882425654,0.03117614354631242,0.75,0.0,,0.002,334.30474418193245,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,-365.1416585951191,6091.524843473786,0.0001,1.2163399846606295,0.20015987612339428,3,0.4595511882425654,0.0328459605566925,0.75,0.0,,0.002,352.3285479531883,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,-345.7273578458625,6081.351230457844,0.01,1.224135141112718,0.13887372013162527,3,0.4629113486534461,0.025109196343870776,0.75,0.0,,0.002,264.83608034978886,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,-345.7273578458625,6081.351230457844,0.001,1.224135141112718,0.1365125767287229,3,0.4629113486534461,0.024630106167519695,0.75,0.0,,0.002,260.06371681035796,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,-345.7273578458625,6081.351230457844,0.0001,1.224135141112718,0.15977206292856927,3,0.4629113486534461,0.02949312058395591,0.75,0.0,,0.002,308.05226468370734,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,-345.033163238254,6440.239049442352,0.01,1.137454567437747,0.12469534027157862,3,0.4337628565789385,0.02360340018450779,0.75,0.0,,0.002,249.7300092912716,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,-345.033163238254,6440.239049442352,0.001,1.137454567437747,0.1301191565180483,3,0.4337628565789385,0.02473735609037685,0.75,0.0,,0.002,262.0591869156873,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,-345.033163238254,6440.239049442352,0.0001,1.137454567437747,0.12694560806407396,3,0.4337628565789385,0.023876170094094436,0.75,0.0,,0.002,253.73178259142742,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,-247.2919306734498,4666.321612577031,0.01,2.2920411278382704,0.2787621958938709,3,0.6427837357104176,0.04585758368164588,0.75,0.0,,0.002,312.6769043661629,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,-247.2919306734498,4666.321612577031,0.001,2.2920411278382704,0.2847966072789051,3,0.6427837357104176,0.04686199253937923,0.75,0.0,,0.002,319.49117944760906,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,-247.2919306734498,4666.321612577031,0.0001,2.2920411278382704,0.30526796882960133,3,0.6427837357104176,0.04973142213176577,0.75,0.0,,0.002,341.18560721522823,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,-296.33100639707726,5767.009960224309,0.01,1.429745476474679,0.23553366012661234,3,0.5277884092424726,0.0423552411917633,0.75,0.0,,0.002,397.5734110017725,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,-296.33100639707726,5767.009960224309,0.001,1.429745476474679,0.2399963621843348,3,0.5277884092424726,0.04327627323187209,0.75,0.0,,0.002,405.69510119066115,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,-296.33100639707726,5767.009960224309,0.0001,1.429745476474679,0.24365329587845302,3,0.5277884092424726,0.04380817082213767,0.75,0.0,,0.002,411.3669955690835,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,-240.0697051718895,4951.700226069067,0.01,2.0362181519950724,0.26740606237070086,3,0.5986993371592978,0.04680368431485111,0.75,0.0,,0.002,344.2829556310224,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,-240.0697051718895,4951.700226069067,0.001,2.0362181519950724,0.27340211909819273,3,0.5986993371592978,0.04781385698263412,0.75,0.0,,0.002,351.93132465513065,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,-240.0697051718895,4951.700226069067,0.0001,2.0362181519950724,0.2791281863028714,3,0.5986993371592978,0.04848819251169907,0.75,0.0,,0.002,358.4665491490866,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,-290.2328802634513,5517.904622104943,0.01,1.605250123297077,0.2885739935326342,3,0.5557168772932616,0.05219436622783129,0.75,0.0,,0.002,457.29372964515926,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,-290.2328802634513,5517.904622104943,0.001,1.605250123297077,0.2871435936330334,3,0.5557168772932616,0.0519384625522149,0.75,0.0,,0.002,455.0956933123753,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,-290.2328802634513,5517.904622104943,0.0001,1.605250123297077,0.3041668541082093,3,0.5557168772932616,0.054961111006188015,0.75,0.0,,0.002,481.6432165714187,
