trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-332.5674558088989,-314.999242878333,35.136425861131784,0.1672396986133269,1.5369833183953574e-09,0.34128835855446427,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-332.5674558088989,-314.999242878333,35.136425861131784,0.4143960339571114,1.5369833183953574e-09,0.2598733215580361,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep21.txt,-332.5674558088989,-314.999242878333,35.136425861131784,0.6558651548875233,1.5369833183953574e-09,0.20901175280000428,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-235.49033223584104,-229.51221628106853,11.95623190954501,0.04219267099873526,0.000272324525259271,0.4186264717280501,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-235.49033223584104,-229.51221628106853,11.95623190954501,4.149513503697829,0.000272324525259271,0.020823243851292972,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep22.txt,-235.49033223584104,-229.51221628106853,11.95623190954501,2.680586863244871,0.000272324525259271,0.0507891440844187,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-244.3104148749873,-241.30839663980925,6.004036470356084,0.014665433806747268,0.00713659321424609,0.4518055486374791,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-244.3104148749873,-241.30839663980925,6.004036470356084,1.4053990799592857,0.00713659321424609,0.11791083812566128,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep23.txt,-244.3104148749873,-241.30839663980925,6.004036470356084,1.1075958644779695,0.00713659321424609,0.14630257595250062,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,-384.8735293173942,-367.6376253405357,34.47180795371696,0.47507876440548563,2.1623501877954254e-09,0.2453299655833625,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,-384.8735293173942,-367.6376253405357,34.47180795371696,0.40606562346609243,2.1623501877954254e-09,0.2619866124138932,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep24.txt,-384.8735293173942,-367.6376253405357,34.47180795371696,0.6597603701783842,2.1623501877954254e-09,0.20832227717734808,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,-365.1416585951191,-336.8813958834553,56.520525423327626,1.0789501773781571,2.7755575615628914e-14,0.1494662636070745,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,-365.1416585951191,-336.8813958834553,56.520525423327626,0.42039788274733086,2.7755575615628914e-14,0.2583692876343171,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep3.txt,-365.1416585951191,-336.8813958834553,56.520525423327626,0.7754665051398897,2.7755575615628914e-14,0.18926561986058243,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,-345.7273578458625,-334.5178751755137,22.418965340697582,0.39209585105490496,1.0959940601740215e-06,0.26559989290834796,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,-345.7273578458625,-334.5178751755137,22.418965340697582,0.36421451048064263,1.0959940601740215e-06,0.2730874350092246,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep4.txt,-345.7273578458625,-334.5178751755137,22.418965340697582,0.6768241578112554,1.0959940601740215e-06,0.20534123186376585,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,-345.033163238254,-329.0409018797131,31.98452271708186,0.31791839927178017,7.770291521325134e-09,0.28643065214712493,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,-345.033163238254,-329.0409018797131,31.98452271708186,0.40147289451421486,7.770291521325134e-09,0.2631647857879372,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep5.txt,-345.033163238254,-329.0409018797131,31.98452271708186,0.602797377991349,7.770291521325134e-09,0.21875634288338885,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,-247.2919306734498,-237.15035757195517,20.283146202989258,0.053898293372872295,3.339315344907945e-06,0.4082068489663324,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,-247.2919306734498,-237.15035757195517,20.283146202989258,7.010545594357632,3.339315344907945e-06,0.004051549132758181,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep6.txt,-247.2919306734498,-237.15035757195517,20.283146202989258,3.311214387150033,3.339315344907945e-06,0.034404313239870365,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,-296.33100639707726,-290.32885902609684,12.004294741960848,0.16768037217331314,0.00026539046621620876,0.34109080807160275,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,-296.33100639707726,-290.32885902609684,12.004294741960848,0.16770352537059238,0.00026539046621620876,0.3410804370606527,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep7.txt,-296.33100639707726,-290.32885902609684,12.004294741960848,0.29106413451886715,0.00026539046621620876,0.29476970677403636,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,-240.0697051718895,-230.1824354341384,19.774539475502195,0.07565490873133246,4.356784812697967e-06,0.39163723208816303,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,-240.0697051718895,-230.1824354341384,19.774539475502195,5.847760338656831,4.356784812697967e-06,0.0077984443787160185,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep8.txt,-240.0697051718895,-230.1824354341384,19.774539475502195,2.437766975975688,4.356784812697967e-06,0.05922236502932732,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,-290.2328802634513,-280.35907617532683,19.747608176248946,0.17005071063619245,4.4186110882415974e-06,0.34003337173558756,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,-290.2328802634513,-280.35907617532683,19.747608176248946,0.4774050928134578,4.4186110882415974e-06,0.24480002996516492,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params2/allo_2epoch_T3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params2/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.002_master42_rep9.txt,-290.2328802634513,-280.35907617532683,19.747608176248946,0.7545507930493467,4.4186110882415974e-06,0.19251961825223285,0.0001
