trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.4259626049045,-135.42596261691483,-2.4020664568524808e-08,-2.0105099539620226e-09,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep20.txt,-135.4259626049045,-135.42596261691483,-2.4020664568524808e-08,-1.9623834298656433e-09,1.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112362947,-113.31559112113632,4.986304702470079e-09,2.2396890355540484e-10,0.4999718291810584,0.4999940295931381,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112362947,-113.31559112113632,4.986304702470079e-09,4.675237836879654e-10,0.4999718291810584,0.4999913739510101,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep21.txt,-113.31559112362947,-113.31559112113632,4.986304702470079e-09,4.02221759795972e-10,0.4999718291810584,0.49999199902622915,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-124.88196688266362,-123.95593547076489,1.8520628237974677,0.18742071715324557,0.08677183311507042,0.33253602920097636,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-124.88196688266362,-123.95593547076489,1.8520628237974677,-0.14411969450280532,0.08677183311507042,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep22.txt,-124.88196688266362,-123.95593547076489,1.8520628237974677,-0.137082385666846,0.08677183311507042,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-106.78294244342214,-106.78294242387528,3.909372026100755e-08,2.7844603123279568e-09,0.49992112060635174,0.4999789486194719,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-106.78294244342214,-106.78294242387528,3.909372026100755e-08,2.185122389112947e-09,0.49992112060635174,0.49998135132634114,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep23.txt,-106.78294244342214,-106.78294242387528,3.909372026100755e-08,2.415966894966505e-09,0.49992112060635174,0.49998039099509484,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-124.71231714066424,-124.7123171192627,4.2803065980479005e-08,6.388314549238641e-09,0.49991746322375397,0.499968113767291,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-124.71231714066424,-124.7123171192627,4.2803065980479005e-08,2.8089299293713283e-09,0.49991746322375397,0.49997885632286854,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-124.71231714066424,-124.7123171192627,4.2803065980479005e-08,2.814521546598929e-09,0.49991746322375397,0.49997883528842246,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-129.63642682731825,-108.15836168501892,42.95613028459866,4.556084271203148,2.799060982994206e-11,0.016400994086895437,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-129.63642682731825,-108.15836168501892,42.95613028459866,2.480705575409238,2.799060982994206e-11,0.05762527019098751,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-129.63642682731825,-108.15836168501892,42.95613028459866,2.8078140607857156,2.799060982994206e-11,0.046903058767190586,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-120.2558100686606,-120.25581006773837,1.8444552551954985e-09,2.626475745040499e-10,0.4999828665773707,0.4999935345796912,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-120.2558100686606,-120.25581006773837,1.8444552551954985e-09,1.7194368218001363e-10,0.4999828665773707,0.499994768777681,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-120.2558100686606,-120.25581006773837,1.8444552551954985e-09,1.6273200044615641e-10,0.4999828665773707,0.49999491083481606,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-99.8865174274688,-99.88651740449995,4.593769631355826e-08,6.13981937576477e-09,0.49991449437836843,0.49996874007995296,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-99.8865174274688,-99.88651740449995,4.593769631355826e-08,3.896157146970052e-09,0.49991449437836843,0.4999750983400514,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-99.8865174274688,-99.88651740449995,4.593769631355826e-08,3.805688226672986e-09,0.49991449437836843,0.49997538914685813,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-109.50625892092148,-108.4981316526182,2.016254536606567,0.232936613967278,0.07781129665480724,0.31467743556406347,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-109.50625892092148,-108.4981316526182,2.016254536606567,-0.18260165571978706,0.07781129665480724,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-109.50625892092148,-108.4981316526182,2.016254536606567,-0.18627667004653695,0.07781129665480724,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-120.88852116590806,-118.0296789265094,5.71768447879731,0.3138574697053427,0.008397432578472253,0.2876613391233328,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-120.88852116590806,-118.0296789265094,5.71768447879731,-0.49544833194016447,0.008397432578472253,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-120.88852116590806,-118.0296789265094,5.71768447879731,-0.4352040943833103,0.008397432578472253,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-116.99375342422697,-116.9937539576256,-1.0667972674127668e-06,-2.970834617587213e-08,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-116.99375342422697,-116.9937539576256,-1.0667972674127668e-06,6.536863151257763e-08,1.0,0.49989800127156825,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-116.99375342422697,-116.9937539576256,-1.0667972674127668e-06,8.088194596028268e-08,1.0,0.49988654180876013,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-106.44548822921796,-105.4721793478402,1.9466177627555226,0.09519921670768412,0.08147589284573464,0.3788343254615253,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-106.44548822921796,-105.4721793478402,1.9466177627555226,-0.15900332264670047,0.08147589284573464,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-106.44548822921796,-105.4721793478402,1.9466177627555226,-0.14793795278977662,0.08147589284573464,1.0,0.0001
