trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep20.txt,-2107.271627466172,-947.9459545471544,2318.651345838035,2.9317415596689216,0.0,0.04342687683702462,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-2280.5730122765226,-995.5698985141514,2570.0062275247424,2.916473473591801,0.0,0.04383964697230436,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-2280.5730122765226,-995.5698985141514,2570.0062275247424,2.996028459405819,0.0,0.0417344491450955,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep21.txt,-2280.5730122765226,-995.5698985141514,2570.0062275247424,3.002085867962234,0.0,0.04157869561144545,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-2655.210062371558,-1052.9247352055063,3204.570654332103,2.935455354225157,0.0,0.04332711259049593,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-2655.210062371558,-1052.9247352055063,3204.570654332103,3.018759431132522,0.0,0.04115320273839318,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep22.txt,-2655.210062371558,-1052.9247352055063,3204.570654332103,3.0186477169147223,0.0,0.04115603788246114,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-4961.359663553527,-992.1086420783498,7938.502042950354,3.719200067385168,0.0,0.02689506752248294,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-4961.359663553527,-992.1086420783498,7938.502042950354,3.8328482885452817,0.0,0.02512872969618718,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-4961.359663553527,-992.1086420783498,7938.502042950354,3.84512258172701,0.0,0.024945437316131303,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-1973.7773472030344,-955.0199728491276,2037.5147487078136,2.716289387971254,0.0,0.04966434024777866,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-1973.7773472030344,-955.0199728491276,2037.5147487078136,2.780311698395177,0.0,0.047714797227550454,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-1973.7773472030344,-955.0199728491276,2037.5147487078136,2.787971120448748,0.0,0.04748720241484583,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-2562.222883767567,-1142.4492726908456,2839.547222153443,3.060051068891442,0.0,0.04011957369530861,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-2562.222883767567,-1142.4492726908456,2839.547222153443,3.143736763111162,0.0,0.03810949941743447,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-2562.222883767567,-1142.4492726908456,2839.547222153443,3.154177062151319,0.0,0.037866433929397036,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-2092.676368890995,-1235.230158002571,1714.892421776848,2.927062636139743,0.0,0.043552921697365576,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-2092.676368890995,-1235.230158002571,1714.892421776848,2.9891565753727813,0.0,0.04191190867174055,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-2092.676368890995,-1235.230158002571,1714.892421776848,2.9966467717257883,0.0,0.04171852169862311,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-2209.9771689802024,-915.6960119613992,2588.5623140376065,3.0592709272671854,0.0,0.04013884095391451,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-2209.9771689802024,-915.6960119613992,2588.5623140376065,3.132547266136304,0.0,0.038371870855943735,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-2209.9771689802024,-915.6960119613992,2588.5623140376065,3.1351549722202283,0.0,0.038310552222735605,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-3495.613086750098,-939.4216712632402,5112.3828309737155,3.1026439341674155,0.0,0.03908262658414663,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-3495.613086750098,-939.4216712632402,5112.3828309737155,3.1930606302312734,0.0,0.03697571761170226,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-3495.613086750098,-939.4216712632402,5112.3828309737155,3.20010908666807,0.0,0.03681667927685062,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-1883.9575747030096,-919.8509152724778,1928.2133188610637,2.624981392644523,0.0,0.05259686914274608,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-1883.9575747030096,-919.8509152724778,1928.2133188610637,2.6858362350273794,0.0,0.05062203185618497,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-1883.9575747030096,-919.8509152724778,1928.2133188610637,2.6921646337579643,0.0,0.0504213676854941,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-2912.471790252471,-942.3637222003324,3940.2161361042768,3.066180941829035,0.0,0.03996852987335853,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-2912.471790252471,-942.3637222003324,3940.2161361042768,3.1550282927941913,0.0,0.0378466896301739,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-2912.471790252471,-942.3637222003324,3940.2161361042768,3.1621175976652216,0.0,0.03768268228176175,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-8160.097028085438,-1303.430358426319,13713.333339318238,4.0485606759547945,0.0,0.022104511534250637,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-8160.097028085438,-1303.430358426319,13713.333339318238,4.1775864630667785,0.0,0.02048099745864329,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-8160.097028085438,-1303.430358426319,13713.333339318238,4.1899888271012635,0.0,0.020331682632770853,0.0001
