trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep23.txt,-597.6064424674073,3995.700077852822,0.0001,0.0130769341417998,0.0012385477951004486,0.3,0.2515558459171871,0.0385449261761725,0.75,0.0,,0.2,67.01163712198355,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-337.36446697552265,4124.324979019198,0.01,0.0574636269270239,0.01068967180198777,0.3,0.5130656022747343,0.038662916092901616,0.75,0.0,,0.2,46.94523032345571,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-337.36446697552265,4124.324979019198,0.001,0.0574636269270239,0.0014456528810211746,0.3,0.5130656022747343,0.018918446676946407,0.75,0.0,,0.2,43.229772663478535,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep24.txt,-337.36446697552265,4124.324979019198,0.0001,0.0574636269270239,0.00016567145909754773,0.3,0.5130656022747343,0.004142154753447874,0.75,0.0,,0.2,47.93490921330055,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-436.7850545915167,4072.525785445089,0.01,0.0113814999793421,0.0003577697854594038,0.3,0.218868508921449,0.0103612988175736,0.75,0.0,,0.2,57.15604940635361,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-436.7850545915167,4072.525785445089,0.001,0.0113814999793421,5.60017882872227e-05,0.3,0.218868508921449,0.0025324154453053717,0.75,0.0,,0.2,46.42563432813912,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep3.txt,-436.7850545915167,4072.525785445089,0.0001,0.0113814999793421,6.485302638663816e-06,0.3,0.218868508921449,0.00041566875307538716,0.75,0.0,,0.2,44.85499840188662,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-333.6918403519194,4242.035426722567,0.01,0.0373972467131107,0.02323043417169343,0.3,0.3945317329035456,0.13004928158200066,0.75,0.0,,0.2,57.142354185258434,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-333.6918403519194,4242.035426722567,0.001,0.0373972467131107,0.03650934097751859,0.3,0.3945317329035456,0.1767837590806983,0.75,0.0,,0.2,54.861481645266046,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep4.txt,-333.6918403519194,4242.035426722567,0.0001,0.0373972467131107,0.0936932703647939,0.3,0.3945317329035456,0.4686495710922207,0.75,0.0,,0.2,54.3020704910171,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-488.3135087032993,4136.901026902474,0.01,0.1014488408661081,0.03324518043358346,0.3,0.5847075058766033,0.05383135146617197,0.75,0.0,,0.2,50.52717704162085,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-488.3135087032993,4136.901026902474,0.001,0.1014488408661081,0.03152452536404743,0.3,0.5847075058766033,0.04797836965451815,0.75,0.0,,0.2,50.16440658704647,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep5.txt,-488.3135087032993,4136.901026902474,0.0001,0.1014488408661081,0.02986698229637129,0.3,0.5847075058766033,0.04618795893419293,0.75,0.0,,0.2,50.51892667486926,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-388.35124480676586,4002.024667215854,0.01,0.0287279061385537,0.0016953415271393764,0.3,0.4488818467395551,0.02750007666548918,0.75,0.0,,0.2,61.41332933003815,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-388.35124480676586,4002.024667215854,0.001,0.0287279061385537,0.00015263918722793103,0.3,0.4488818467395551,0.010551046620068916,0.75,0.0,,0.2,45.72650918955305,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep6.txt,-388.35124480676586,4002.024667215854,0.0001,0.0287279061385537,1.983598571348318e-05,0.3,0.4488818467395551,0.0017400989718065433,0.75,0.0,,0.2,41.3672112306082,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-295.41664256543527,4199.564316457401,0.01,0.0305938867067438,0.010335869345535764,0.3,0.4067597528992647,0.07949552618026177,0.75,0.0,,0.2,58.91192078805928,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-295.41664256543527,4199.564316457401,0.001,0.0305938867067438,0.04167106790551495,0.3,0.4067597528992647,0.25140451174633666,0.75,0.0,,0.2,60.38273443909582,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep7.txt,-295.41664256543527,4199.564316457401,0.0001,0.0305938867067438,0.026013034363310095,0.3,0.4067597528992647,0.1529171802080695,0.75,0.0,,0.2,59.54274861391709,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-463.4912402764221,4148.50333871801,0.01,0.0385608260925613,0.004241336336095565,0.3,0.5073879305827874,0.03143671220725492,0.75,0.0,,0.2,68.6306153096237,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-463.4912402764221,4148.50333871801,0.001,0.0385608260925613,0.0004238259376746925,0.3,0.5073879305827874,0.01421653696283717,0.75,0.0,,0.2,58.405103675597886,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep8.txt,-463.4912402764221,4148.50333871801,0.0001,0.0385608260925613,5.7120293648549414e-05,0.3,0.5073879305827874,0.00259505419799268,0.75,0.0,,0.2,55.80960754403653,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-926.778286376806,4005.368258266237,0.01,0.001,0.006758272618953672,0.3,0.0404600555892255,0.2624540197633566,0.75,0.0,,0.2,46.5940126163756,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-926.778286376806,4005.368258266237,0.001,0.001,0.0009244278649185195,0.3,0.0404600555892255,0.029245584961319303,0.75,0.0,,0.2,55.54587807876107,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params7/allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params7/Collapsed_folded_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.2_master42_rep9.txt,-926.778286376806,4005.368258266237,0.0001,0.001,0.00027295586086644846,0.3,0.0404600555892255,0.0055537335372322,0.75,0.0,,0.2,52.96347008766257,
