trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-7087.219444294598,-3370.291922247325,7433.855044094546,10.153792884165764,0.0,0.0007200232854808197,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-7087.219444294598,-3370.291922247325,7433.855044094546,10.537347575102578,0.0,0.0005849309531708036,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep21.txt,-7087.219444294598,-3370.291922247325,7433.855044094546,10.64824415771216,0.0,0.0005508772645576032,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-11343.382070561664,-4353.166783802211,13980.430573518905,7.0487533112904535,0.0,0.003966021938746733,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-11343.382070561664,-4353.166783802211,13980.430573518905,7.817459476387381,0.0,0.0025871940835222595,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep22.txt,-11343.382070561664,-4353.166783802211,13980.430573518905,7.950029727819036,0.0,0.002404329332637234,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-7963.547071986286,-3999.895002482943,7927.3041390066865,4.399808027490347,0.0,0.017971488168753935,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-7963.547071986286,-3999.895002482943,7927.3041390066865,5.052515643222935,0.0,0.01229510582424198,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep23.txt,-7963.547071986286,-3999.895002482943,7927.3041390066865,5.15491688821901,0.0,0.011590322483892024,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,-14317.086083767936,-5963.662810323124,16706.846546889625,5.657736202374371,0.0,0.00868926995361996,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,-14317.086083767936,-5963.662810323124,16706.846546889625,6.3443202910834415,0.0,0.005887886135717113,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,-14317.086083767936,-5963.662810323124,16706.846546889625,6.456023144054161,0.0,0.005528842600904582,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,-12184.323629258988,-6578.738369936178,11211.17051864562,5.079241824858861,0.0,0.012106978063674556,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,-12184.323629258988,-6578.738369936178,11211.17051864562,5.614259595989451,0.0,0.008907453147882327,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,-12184.323629258988,-6578.738369936178,11211.17051864562,5.702178431524174,0.0,0.008471935179267698,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,-14942.65703745308,-5731.377243546888,18422.559587812386,4.298826439992086,0.0,0.01906934104454261,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,-14942.65703745308,-5731.377243546888,18422.559587812386,4.882667555830884,0.0,0.013563831963047557,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,-14942.65703745308,-5731.377243546888,18422.559587812386,4.9653821720476,0.0,0.01292980000488353,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,-11059.179713200698,-5371.456792845763,11375.44584070987,5.499192567908438,0.0,0.009512628190841976,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,-11059.179713200698,-5371.456792845763,11375.44584070987,6.20859085041029,0.0,0.0063565895650059545,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,-11059.179713200698,-5371.456792845763,11375.44584070987,6.331208619887298,0.0,0.005931572216916203,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,-6609.331330422519,-2909.840258615553,7398.982143613933,10.132837560348678,0.0,0.0007282550702534252,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,-6609.331330422519,-2909.840258615553,7398.982143613933,10.625436507090209,0.0,0.0005577131791689727,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,-6609.331330422519,-2909.840258615553,7398.982143613933,10.767775518610247,0.0,0.0005164128299244286,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,-7095.310032653722,-2533.3164633531424,9123.98713860116,7.895477227055177,0.0,0.002477928026891618,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,-7095.310032653722,-2533.3164633531424,9123.98713860116,8.481212989404792,0.0,0.0017941638180407615,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,-7095.310032653722,-2533.3164633531424,9123.98713860116,8.596252708822876,0.0,0.001684277089055719,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,-9866.5144863658,-3490.1784427009666,12752.672087329669,7.769940459553925,0.0,0.002656140003584828,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,-9866.5144863658,-3490.1784427009666,12752.672087329669,8.4859178398405,0.0,0.0017895298397975212,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,-9866.5144863658,-3490.1784427009666,12752.672087329669,8.607290168185955,0.0,0.001674100435150594,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,-19035.129200983207,-6386.685530579514,25296.887340807385,5.033690778823577,0.0,0.012429434730439226,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,-19035.129200983207,-6386.685530579514,25296.887340807385,6.3641366222350255,0.0,0.005822487122026265,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Full_complex/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,-19035.129200983207,-6386.685530579514,25296.887340807385,6.59177058285813,0.0,0.00512256137058853,0.0001
