trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-7638.358854095595,-1641.4524393484403,11993.812829494309,4.940582112073212,0.0,0.013116600171693582,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-7638.358854095595,-1641.4524393484403,11993.812829494309,4.951720680726541,0.0,0.013032357238196735,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep2.txt,-7638.358854095595,-1641.4524393484403,11993.812829494309,3.6735761027141174,0.0,0.02764072678472307,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-4884.754963980041,-1370.1681728847725,7029.173582190537,5.4528023066921625,0.0,0.009768481948934649,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-4884.754963980041,-1370.1681728847725,7029.173582190537,5.477008729338452,0.0,0.00963410211968474,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep20.txt,-4884.754963980041,-1370.1681728847725,7029.173582190537,9.424502340513504,0.0,0.0010705259731856875,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-6080.271509131318,-1362.183585714351,9436.175846833936,4.926773013877243,0.0,0.013221827090699412,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-6080.271509131318,-1362.183585714351,9436.175846833936,5.06551908743202,0.0,0.012203197493596218,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep21.txt,-6080.271509131318,-1362.183585714351,9436.175846833936,5.078811568710119,0.0,0.012109982896225002,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-5357.454091925183,-1461.3020731582938,7792.304037533779,4.731233888134858,0.0,0.014809814513915498,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-5357.454091925183,-1461.3020731582938,7792.304037533779,4.860427948541176,0.0,0.013739759566950838,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep22.txt,-5357.454091925183,-1461.3020731582938,7792.304037533779,4.864063813702012,0.0,0.01371083637669579,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-10015.327331566566,-1572.7501640145776,16885.154335103976,4.43228395376213,0.0,0.017632643789093683,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-10015.327331566566,-1572.7501640145776,16885.154335103976,4.5740043550371325,0.0,0.016230302101716165,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep23.txt,-10015.327331566566,-1572.7501640145776,16885.154335103976,4.592464855987459,0.0,0.016056400655638403,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-5220.929656174101,-1302.5812328005602,7836.6968467470815,4.897575005219769,0.0,0.013447218471917766,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-5220.929656174101,-1302.5812328005602,7836.6968467470815,5.024871097688045,0.0,0.01249289268362308,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep24.txt,-5220.929656174101,-1302.5812328005602,7836.6968467470815,5.040106437076715,0.0,0.012383484114799281,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,-4904.030470990154,-1497.3837739664402,6813.293394047427,4.308029496661045,0.0,0.018966438050583623,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,-4904.030470990154,-1497.3837739664402,6813.293394047427,4.4203652053208025,0.0,0.017756217462394863,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep3.txt,-4904.030470990154,-1497.3837739664402,6813.293394047427,4.430210772812653,0.0,0.017654073739935994,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,-4075.638275955606,-1695.865596714185,4759.545358482842,4.556548807353558,0.0,0.016396545715095412,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,-4075.638275955606,-1695.865596714185,4759.545358482842,4.660448787041928,0.0,0.015432561499483022,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep4.txt,-4075.638275955606,-1695.865596714185,4759.545358482842,4.670261645272224,0.0,0.01534462586414509,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,-5129.545236494479,-1308.2276127436858,7642.635247501586,4.535429466278222,0.0,0.0166000625956928,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,-5129.545236494479,-1308.2276127436858,7642.635247501586,4.652769550579966,0.0,0.015501743609162677,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep5.txt,-5129.545236494479,-1308.2276127436858,7642.635247501586,4.6648934884837905,0.0,0.015392666428835744,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,-7214.88795736002,-1287.4260737784712,11854.923767163098,4.232375108619219,0.0,0.019829952480395208,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,-7214.88795736002,-1287.4260737784712,11854.923767163098,4.366421186262841,0.0,0.01832694828306436,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep6.txt,-7214.88795736002,-1287.4260737784712,11854.923767163098,4.380355373461376,0.0,0.018177708395979764,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,-4827.280375877011,-1295.5975276649708,7063.36569642408,4.456349346972783,0.0,0.017385867383866715,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,-4827.280375877011,-1295.5975276649708,7063.36569642408,4.577371705289076,0.0,0.01619843502629792,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep7.txt,-4827.280375877011,-1295.5975276649708,7063.36569642408,4.590207669336257,0.0,0.016077559016873133,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,-6517.760887332661,-1258.786481549138,10517.948811567047,4.663656238315334,0.0,0.015403761015254869,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,-6517.760887332661,-1258.786481549138,10517.948811567047,4.804146910321454,0.0,0.014195660005282162,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep8.txt,-6517.760887332661,-1258.786481549138,10517.948811567047,4.815802256209141,0.0,0.014099970989926325,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,-14851.929229675929,-2395.679168753284,24912.50012184529,4.427337353289983,0.0,0.01768382061415652,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,-14851.929229675929,-2395.679168753284,24912.50012184529,4.579354853901111,0.0,0.016179697973545126,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params8/allo_2epoch_T3_nu0.75_H0.2_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_nested/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params8/Folded_complex/optimization_allo_2epoch_T3_nu0.75_H0.2_master42_rep9.txt,-14851.929229675929,-2395.679168753284,24912.50012184529,4.5974098057946735,0.0,0.016010149310029864,0.0001
