trees_file,nested_opt_file,full_opt_file,nested_ll,full_ll,D_unadj,D_adj,p_value_unadj,p_value_adj,eps
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1031.368365894416,-384.491185035523,1293.754361717786,0.682007305029856,0.0,0.20444818585678848,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1031.368365894416,-384.491185035523,1293.754361717786,0.7331702285855439,0.0,0.19592876007707427,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep21.txt,-1031.368365894416,-384.491185035523,1293.754361717786,0.8871378746038938,0.0,0.1731270485065749,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-374.62341352568217,-466.5477445782988,-183.8486621052333,-0.17415948238988857,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-374.62341352568217,-466.5477445782988,-183.8486621052333,0.29401070510373156,1.0,0.29383088274435765,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep22.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep22.txt,-374.62341352568217,-466.5477445782988,-183.8486621052333,0.3363753731767187,1.0,0.28096446741062675,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-279.42825982624527,-215.8789791406187,127.09856137125314,0.3380980736187218,0.0,0.2804645562553312,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-279.42825982624527,-215.8789791406187,127.09856137125314,-0.24915454920570582,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep23.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep23.txt,-279.42825982624527,-215.8789791406187,127.09856137125314,-0.2825053556805721,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,-1234.1865221080266,-1109.3007138412092,249.77161653363464,0.352368312535164,0.0,0.27638776891746486,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,-1234.1865221080266,-1109.3007138412092,249.77161653363464,0.3024026641466601,0.0,0.29119003608910576,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep24.txt,-1234.1865221080266,-1109.3007138412092,249.77161653363464,0.327130303263727,0.0,0.2836768877422342,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,-863.586679446238,-880.3083507820246,-33.44334267157319,-0.01857037396464671,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,-863.586679446238,-880.3083507820246,-33.44334267157319,-0.016326438628094665,1.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep3.txt,-863.586679446238,-880.3083507820246,-33.44334267157319,-0.01774843608314286,1.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,-1304.171887026754,-561.6013929146291,1485.1409882242497,0.7732173179667349,0.0,0.18961179292453467,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,-1304.171887026754,-561.6013929146291,1485.1409882242497,1.1323482224035182,0.0,0.1436375062800591,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep4.txt,-1304.171887026754,-561.6013929146291,1485.1409882242497,1.3851190591656615,0.0,0.11961555310193606,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,-19945.997096590818,-1006.3399915050072,37879.31421017162,16.46009525814412,0.0,2.48424492497179e-05,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,-19945.997096590818,-1006.3399915050072,37879.31421017162,24.68756618544056,0.0,3.3708859858982976e-07,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep5.txt,-19945.997096590818,-1006.3399915050072,37879.31421017162,28.69505500100109,0.0,4.235989381484728e-08,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,-403.6950456759107,-475.260762058032,-143.13143276424262,-0.3175129851467667,1.0,1.0,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,-403.6950456759107,-475.260762058032,-143.13143276424262,0.2912008540033584,1.0,0.2947260102865872,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep6.txt,-403.6950456759107,-475.260762058032,-143.13143276424262,0.339527048210935,1.0,0.28005117296462934,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,-598.6118535452599,-575.2520335907764,46.71963990896711,0.043936188823182884,4.0951686486323524e-12,0.4169861890815504,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,-598.6118535452599,-575.2520335907764,46.71963990896711,0.037289134548492454,4.0951686486323524e-12,0.423438780584233,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep7.txt,-598.6118535452599,-575.2520335907764,46.71963990896711,0.04093270608274805,4.0951686486323524e-12,0.41983393605520003,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,-206.691094437814,-169.13788938351638,75.10641010859524,0.05102371881570095,0.0,0.4106457029504481,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,-206.691094437814,-169.13788938351638,75.10641010859524,-0.11347784558237325,0.0,1.0,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep8.txt,-206.691094437814,-169.13788938351638,75.10641010859524,-0.12798020983945585,0.0,1.0,0.0001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,-924.0939905559794,-666.0432685836446,516.1014439446697,0.5463243899582768,0.0,0.2299117239201509,0.01
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,-924.0939905559794,-666.0432685836446,516.1014439446697,0.5514072400273655,0.0,0.22887163304193636,0.001
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params3/allo_2epoch_T30_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params3/Collapsed_complex/optimization_allo_2epoch_T30_nu0.75_H0.002_master42_rep9.txt,-924.0939905559794,-666.0432685836446,516.1014439446697,0.6275100897327215,0.0,0.214135051442221,0.0001
