trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,-8445.268787061916,37374.9341840725,0.001,0.0839463015070387,0.016046016336321384,30,0.0410216540454036,0.004549571633309892,0.75,0.0,,0.02,1272.050067250201,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep24.txt,-8445.268787061916,37374.9341840725,0.0001,0.0839463015070387,0.013283605982304138,30,0.0410216540454036,0.003340494394377316,0.75,0.0,,0.02,1308.472537650994,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,-6931.875266019804,36190.20291960641,0.01,0.082953358371953,0.01446845405213981,30,0.0417474204882087,0.00435491152141775,0.75,0.0,,0.02,1069.602334327413,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,-6931.875266019804,36190.20291960641,0.001,0.082953358371953,0.014559425869329554,30,0.0417474204882087,0.004394291288230156,0.75,0.0,,0.02,1068.650722823097,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep3.txt,-6931.875266019804,36190.20291960641,0.0001,0.082953358371953,0.013866317830974714,30,0.0417474204882087,0.004077991899318693,0.75,0.0,,0.02,1073.4258860062553,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,-9840.646535994374,31952.61317101332,0.01,0.0910895664783659,0.01771789997686527,30,0.0482922635660217,0.005870172009792068,0.75,0.0,,0.02,1063.8272765740373,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,-9840.646535994374,31952.61317101332,0.001,0.0910895664783659,0.016121535313155473,30,0.0482922635660217,0.005104295938564596,0.75,0.0,,0.02,1052.1974341045727,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep4.txt,-9840.646535994374,31952.61317101332,0.0001,0.0910895664783659,0.02047858737633446,30,0.0482922635660217,0.007231042000468895,0.75,0.0,,0.02,1090.7562511896813,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,-6302.993633015783,34470.249165697714,0.01,0.1057034241948056,0.017184491207915303,30,0.0497279840480268,0.004706111073826523,0.75,0.0,,0.02,1031.5556535989826,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,-6302.993633015783,34470.249165697714,0.001,0.1057034241948056,0.01810744752168615,30,0.0497279840480268,0.005090087024627301,0.75,0.0,,0.02,1038.8092492429214,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep5.txt,-6302.993633015783,34470.249165697714,0.0001,0.1057034241948056,0.016384038238164055,30,0.0497279840480268,0.0043689011633959406,0.75,0.0,,0.02,1024.7906715186798,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,-4287.659885584112,38371.851056372754,0.01,0.1153760506821976,0.013657396472795418,30,0.0502274538868444,0.0038346654744917494,0.75,0.0,,0.02,1474.5271693098032,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,-4287.659885584112,38371.851056372754,0.001,0.1153760506821976,0.014058700523878455,30,0.0502274538868444,0.00398000896954287,0.75,0.0,,0.02,1478.8501725333704,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep6.txt,-4287.659885584112,38371.851056372754,0.0001,0.1153760506821976,0.012777418432262886,30,0.0502274538868444,0.003498581429785799,0.75,0.0,,0.02,1465.354372951073,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,-4773.791998362754,36251.0672785862,0.01,0.1102912587439651,0.009358282228857814,30,0.0496240129053896,0.0027140094527206386,0.75,0.0,,0.02,1062.3605754917392,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,-4773.791998362754,36251.0672785862,0.001,0.1102912587439651,0.01008766501095931,30,0.0496240129053896,0.0029936954346721214,0.75,0.0,,0.02,1066.859331967503,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep7.txt,-4773.791998362754,36251.0672785862,0.0001,0.1102912587439651,0.00967572224977189,30,0.0496240129053896,0.00281587832927473,0.75,0.0,,0.02,1064.5226345447054,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,-6879.699442154427,35285.91785648498,0.01,0.1084865909902311,0.019729116464531547,30,0.0510530226695456,0.0053633521648457595,0.75,0.0,,0.02,972.3788370088597,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,-6879.699442154427,35285.91785648498,0.001,0.1084865909902311,0.020006447703267864,30,0.0510530226695456,0.005481645875891228,0.75,0.0,,0.02,975.4344101392841,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep8.txt,-6879.699442154427,35285.91785648498,0.0001,0.1084865909902311,0.01991246284136437,30,0.0510530226695456,0.005430270096211499,0.75,0.0,,0.02,972.4576102724459,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,-6705.934643033459,35455.000887961854,0.01,0.1154124965101505,0.017222577358280627,30,0.0517186712395582,0.0043741532053661325,0.75,0.0,,0.02,1257.124623616946,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,-6705.934643033459,35455.000887961854,0.001,0.1154124965101505,0.01681412607572254,30,0.0517186712395582,0.004221434280743583,0.75,0.0,,0.02,1257.5026765607745,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params6/allo_2epoch_T30_nu0.75_H0.02_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params6/Collapsed_nested/optimization_allo_2epoch_T30_nu0.75_H0.02_master42_rep9.txt,-6705.934643033459,35455.000887961854,0.0001,0.1154124965101505,0.018560093207448992,30,0.0517186712395582,0.0049100628076682055,0.75,0.0,,0.02,1264.6298371463072,
