trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-1058.5228733426227,4010.6741205908743,0.001,0.2491216989210878,0.022690220927157747,0.3,0.7141515261633129,0.02945604425775553,0.75,0.0,,0.002,66.55316020221105,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep24.txt,-1058.5228733426227,4010.6741205908743,0.0001,0.2491216989210878,0.023116162677725677,0.3,0.7141515261633129,0.0299043432470918,0.75,0.0,,0.002,67.29188229163623,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-1103.362373540799,3900.8045547379897,0.01,0.3174649553484566,0.0288308846443536,0.3,0.7472508907479064,0.027374569249129677,0.75,0.0,,0.002,80.3598691303492,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-1103.362373540799,3900.8045547379897,0.001,0.3174649553484566,0.02911642200278486,0.3,0.7472508907479064,0.027452971352388403,0.75,0.0,,0.002,80.5422080492636,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep3.txt,-1103.362373540799,3900.8045547379897,0.0001,0.3174649553484566,0.02921004141527148,0.3,0.7472508907479064,0.027481231678062167,0.75,0.0,,0.002,80.62847318500225,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-1010.3138782118746,4105.066017964042,0.01,0.2722864474799537,0.024729310504394236,0.3,0.6864384546257283,0.027417897194251924,0.75,0.0,,0.002,68.47569321609153,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-1010.3138782118746,4105.066017964042,0.001,0.2722864474799537,0.02374159567123771,0.3,0.6864384546257283,0.0265732376391539,0.75,0.0,,0.002,66.93964069453695,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep4.txt,-1010.3138782118746,4105.066017964042,0.0001,0.2722864474799537,0.02391435235328977,0.3,0.6864384546257283,0.026863709457783276,0.75,0.0,,0.002,67.46631327984322,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-1025.4380886000013,4040.986992329423,0.01,0.2718935882238656,0.02725896635443669,0.3,0.7129377835456682,0.02716982122760625,0.75,0.0,,0.002,76.27250484303318,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-1025.4380886000013,4040.986992329423,0.001,0.2718935882238656,0.027607984596978555,0.3,0.7129377835456682,0.0273023314529582,0.75,0.0,,0.002,76.47660825301173,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep5.txt,-1025.4380886000013,4040.986992329423,0.0001,0.2718935882238656,0.02693501326794749,0.3,0.7129377835456682,0.026625626753144126,0.75,0.0,,0.002,75.28377330413008,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-1011.8553599636562,4040.772258304935,0.01,0.2846745330876455,0.028512125046788357,0.3,0.7522931037577312,0.028831649812620288,0.75,0.0,,0.002,88.70982018158736,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-1011.8553599636562,4040.772258304935,0.001,0.2846745330876455,0.0289034898704782,0.3,0.7522931037577312,0.028892912531521413,0.75,0.0,,0.002,88.92099316623177,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep6.txt,-1011.8553599636562,4040.772258304935,0.0001,0.2846745330876455,0.028004294478460857,0.3,0.7522931037577312,0.028280876748057026,0.75,0.0,,0.002,87.50957066766311,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-1060.8575326284229,4065.890050176418,0.01,0.2790265427143729,0.023940915385984505,0.3,0.7635205816291963,0.025676239597060543,0.75,0.0,,0.002,60.05520371172479,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-1060.8575326284229,4065.890050176418,0.001,0.2790265427143729,0.024267267071538833,0.3,0.7635205816291963,0.025710291686355444,0.75,0.0,,0.002,60.21367563959288,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep7.txt,-1060.8575326284229,4065.890050176418,0.0001,0.2790265427143729,0.023808484830395344,0.3,0.7635205816291963,0.025399720117512077,0.75,0.0,,0.002,59.56754275471165,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-1006.1346166690644,3993.035926760824,0.01,0.3305245011553352,0.038118311633267246,0.3,0.7575653353408254,0.03597449493929915,0.75,0.0,,0.002,87.34559782719337,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-1006.1346166690644,3993.035926760824,0.001,0.3305245011553352,0.03648449984573229,0.3,0.7575653353408254,0.03578124489568846,0.75,0.0,,0.002,86.60432281803902,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep8.txt,-1006.1346166690644,3993.035926760824,0.0001,0.3305245011553352,0.03924891709359037,0.3,0.7575653353408254,0.0364989338341571,0.75,0.0,,0.002,88.45904166205582,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-1042.0715958342569,4038.4005403760193,0.01,0.2748184740399124,0.030403955466360235,0.3,0.7845551607486309,0.031698140604900664,0.75,0.0,,0.002,78.78157729177892,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-1042.0715958342569,4038.4005403760193,0.001,0.2748184740399124,0.030350668240527436,0.3,0.7845551607486309,0.03169473512235168,0.75,0.0,,0.002,78.74695794089024,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params1/allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params1/Full_nested/optimization_allo_2epoch_T0.3_nu0.75_H0.002_master42_rep9.txt,-1042.0715958342569,4038.4005403760193,0.0001,0.2748184740399124,0.029833019267638754,0.3,0.7845551607486309,0.031322091676285746,0.75,0.0,,0.002,77.99694047461571,
