trees_file,optimization_file,log_likelihood,theta,eps,T_WGD,T_WGD_uncert,T_WGD_true,nu,nu_uncert,nu_true,H,H_uncert,H_true,theta_uncert,theta_true
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep19.txt,-110.199933010922,4049.2608500820816,0.0001,0.2892659723208035,0.05879516084116853,0.3,0.7379038328996218,0.05220917963657686,0.75,0.028370738907663,0.0119272629760721,0.02,116.57117792990203,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-127.2414382429074,4087.8583565392505,0.01,0.2397433641411729,0.050794025091797174,0.3,0.7399953054740104,0.05368211502458654,0.75,0.0303252637715132,0.017637433910648464,0.02,108.17288075048864,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-127.2414382429074,4087.8583565392505,0.001,0.2397433641411729,0.04273579677105566,0.3,0.7399953054740104,0.04877526123736574,0.75,0.0303252637715132,0.017382390230316395,0.02,99.62472530546545,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep2.txt,-127.2414382429074,4087.8583565392505,0.0001,0.2397433641411729,0.03446369484210199,0.3,0.7399953054740104,0.04677992773039615,0.75,0.0303252637715132,0.018184576799048124,0.02,95.6269184799184,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-108.02733386031856,4019.6957906572393,0.01,0.2657728791759023,0.05491553033628599,0.3,0.72609480748012,0.03746988087016302,0.75,0.0,0.02616944148662281,0.02,82.11167155240585,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-108.02733386031856,4019.6957906572393,0.001,0.2657728791759023,0.05300600611294911,0.3,0.72609480748012,0.03904178742003909,0.75,0.0,0.016008084205631868,0.02,83.76664560683655,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep20.txt,-108.02733386031856,4019.6957906572393,0.0001,0.2657728791759023,0.05233641228202432,0.3,0.72609480748012,0.03892836574403851,0.75,0.0,0.015075638202704104,0.02,83.50007917083774,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.txt,-118.92877987655152,4033.0055212516254,0.01,0.2922788895667515,0.06009408297277269,0.3,0.7358018912680722,0.03807365037113112,0.75,0.0,0.017431033128192226,0.02,81.73543019025924,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.txt,-118.92877987655152,4033.0055212516254,0.001,0.2922788895667515,0.06080981146546122,0.3,0.7358018912680722,0.040262154341695944,0.75,0.0,0.010721662330535394,0.02,86.76865992020632,
/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/msprime_tree_sequences/allo_2epoch/params4/allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.trees,/xdisk/rgutenk/sgibbon/dadi_msprime_pipeline/dadi_inference_results/allo_2epoch/params4/Collapsed_folded_complex/optimization_allo_2epoch_T0.3_nu0.75_H0.02_master42_rep21.txt,-118.92877987655152,4033.0055212516254,0.0001,0.2922788895667515,0.05907696004665915,0.3,0.7358018912680722,0.03932452802377188,0.75,0.0,0.010113109329858512,0.02,85.24586352137517,
